Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,131.44700537664056,131.90087148890132,130.69378389990055,131.89122009277344,15237800,0.0,0
2019-07-03 00:00:00-04:00,132.10366679897047,133.01139901051704,131.61116563932606,132.7410125732422,13629300,0.0,0
2019-07-05 00:00:00-04:00,131.27319057396892,132.61547137062897,131.06074198155173,132.354736328125,18141100,0.0,0
2019-07-08 00:00:00-04:00,131.7173607038674,132.39334138199428,130.72272194427808,132.25814819335938,16779700,0.0,0
2019-07-09 00:00:00-04:00,131.33113013098563,132.26783128203985,131.1379990630783,131.7753448486328,19953100,0.0,0
2019-07-10 00:00:00-04:00,132.42233117068133,133.82254971687544,132.31610688180012,133.11761474609375,24204400,0.0,0
2019-07-11 00:00:00-04:00,133.45559635630843,134.44058392123753,133.13692347545035,133.6487274169922,22327900,0.0,0
2019-07-12 00:00:00-04:00,134.08327431246119,134.35366071131827,133.27210038093622,134.1315460205078,18936800,0.0,0
2019-07-15 00:00:00-04:00,134.65301602898484,134.74957418003171,133.70666363298494,134.1315460205078,16651500,0.0,0
2019-07-16 00:00:00-04:00,134.18951838802982,134.27642515727814,131.83328107759186,132.37405395507812,22726100,0.0,0
2019-07-17 00:00:00-04:00,132.97275896764597,133.19485894672684,131.54357146210688,131.59185791015625,20211000,0.0,0
2019-07-18 00:00:00-04:00,130.89655102341777,131.92981010002353,130.0467568408242,131.73667907714844,30381800,0.0,0
2019-07-19 00:00:00-04:00,135.4062425687825,135.84079110250406,131.7656627045825,131.92982482910156,48992400,0.0,0
2019-07-22 00:00:00-04:00,132.69273097205303,134.41162255823346,132.61547559644356,133.67770385742188,25074900,0.0,0
2019-07-23 00:00:00-04:00,134.9620142059417,135.1841288827051,133.29140947545193,134.50814819335938,18034600,0.0,0
2019-07-24 00:00:00-04:00,134.13154232442065,135.90838612717414,134.08327061770416,135.88906860351562,20738300,0.0,0
2019-07-25 00:00:00-04:00,135.60900963384958,135.78283786860337,134.5371302485035,135.37725830078125,18356900,0.0,0
2019-07-26 00:00:00-04:00,135.5510918988401,136.816117229246,135.48350266165784,136.48779296875,19037600,0.0,0
2019-07-29 00:00:00-04:00,136.642296837818,136.65194823265773,134.5854151454981,136.1884307861328,16605900,0.0,0
2019-07-30 00:00:00-04:00,135.3290021196754,136.3719275565286,135.0006778344501,135.53179931640625,16846500,0.0,0
2019-07-31 00:00:00-04:00,135.5124758384997,135.66698657827558,130.4427082273752,131.59185791015625,38598800,0.0,0
2019-08-01 00:00:00-04:00,132.2967810210104,136.10152292037512,132.22917705282035,133.3203887939453,40557500,0.0,0
2019-08-02 00:00:00-04:00,133.34937556350474,133.57149028732985,130.61652751496607,132.20022583007812,30791600,0.0,0
2019-08-05 00:00:00-04:00,128.7237801001257,129.3321420203926,126.29028821420513,127.67120361328125,42749600,0.0,0
2019-08-06 00:00:00-04:00,129.20664016325478,131.02208962006745,128.63689843837616,130.0660858154297,32696700,0.0,0
2019-08-07 00:00:00-04:00,129.19698016517947,130.9931269177163,127.30427525559713,130.63583374023438,33414500,0.0,0
2019-08-08 00:00:00-04:00,131.9105096954949,134.21846008768992,131.26349791799697,134.12188720703125,27496500,0.0,0
2019-08-09 00:00:00-04:00,133.85151897900266,134.5950890030657,131.77533437779917,132.982421875,23466700,0.0,0
2019-08-12 00:00:00-04:00,132.3643822034786,133.12725495226698,130.59720449241425,131.12831115722656,20484300,0.0,0
2019-08-13 00:00:00-04:00,131.3793966468506,134.03498894875884,130.36544027549488,133.84185791015625,25154600,0.0,0
2019-08-14 00:00:00-04:00,132.1172315914174,132.65980512330506,129.51092714772435,129.811279296875,32527300,0.46,0
2019-08-15 00:00:00-04:00,130.2085452167409,130.39263586035645,128.13513046447994,129.5206298828125,28074400,0.0,0
2019-08-16 00:00:00-04:00,130.68327187143848,132.21411262892872,130.5282466540682,131.89437866210938,24449100,0.0,0
2019-08-19 00:00:00-04:00,133.56086584187432,134.23908270334977,132.6307293004089,134.1034393310547,24355700,0.0,0
2019-08-20 00:00:00-04:00,133.9097111374461,134.39415403098664,132.96989074125554,132.9892578125,21170800,0.0,0
2019-08-21 00:00:00-04:00,134.23909558268247,135.14985036290972,133.706205574675,134.47161865234375,14970300,0.0,0
2019-08-22 00:00:00-04:00,134.34565060034294,134.86884220159308,132.04938219214338,133.49302673339844,18697000,0.0,0
2019-08-23 00:00:00-04:00,132.9214072253086,134.04531797981087,128.6680003719955,129.23963928222656,38508600,0.0,0
2019-08-26 00:00:00-04:00,130.78988604233678,131.34214320397058,129.7337893928572,131.23556518554688,20312600,0.0,0
2019-08-27 00:00:00-04:00,132.1462796085121,132.4660135657892,130.47011199977274,131.51651000976562,23102100,0.0,0
2019-08-28 00:00:00-04:00,130.68326707715534,131.53587617337604,129.39464772507392,131.34210205078125,17393300,0.0,0
2019-08-29 00:00:00-04:00,132.97955347602561,134.1325297477457,132.65013590811174,133.82247924804688,20168700,0.0,0
2019-08-30 00:00:00-04:00,134.8203970386243,134.84946241780418,132.03001714923093,133.57054138183594,23940100,0.0,0
2019-09-03 00:00:00-04:00,132.35944650459274,132.93108539174622,131.4777571663612,131.8071746826172,18869300,0.0,0
2019-09-04 00:00:00-04:00,133.02801373762705,133.40587858111334,132.23352034238653,133.34774780273438,17995900,0.0,0
2019-09-05 00:00:00-04:00,134.78165862082304,136.0121473099668,134.44254279196625,135.69241333007812,26101800,0.0,0
2019-09-06 00:00:00-04:00,135.67302903275103,135.81835593734192,133.8999668766484,134.77197265625,20824500,0.0,0
2019-09-09 00:00:00-04:00,135.24675086578208,135.40177612543275,132.21414868798638,133.2411651611328,25773900,0.0,0
2019-09-10 00:00:00-04:00,132.5435613830635,132.63075754438918,130.3248049402968,131.84596252441406,28903400,0.0,0
2019-09-11 00:00:00-04:00,131.68124689066056,132.0300463018529,130.88675359360312,131.88470458984375,24726100,0.0,0
2019-09-12 00:00:00-04:00,133.56089921515394,134.1131563746286,132.61138058781034,133.2411651611328,27010000,0.0,0
2019-09-13 00:00:00-04:00,133.49305763984034,133.76434442685533,132.3207143353873,133.04737854003906,23363100,0.0,0
2019-09-16 00:00:00-04:00,131.60375292677443,132.44667879665886,131.4390441236949,132.08819580078125,16731400,0.0,0
2019-09-17 00:00:00-04:00,132.69859010861848,133.24116372753562,132.18506709354799,133.11520385742188,17814200,0.0,0
2019-09-18 00:00:00-04:00,133.08614152013118,134.35537943291038,132.2819646079378,134.21005249023438,23982100,0.0,0
2019-09-19 00:00:00-04:00,135.93464855097636,137.94023399500298,135.7118090092002,136.68069458007812,35772100,0.0,0
2019-09-20 00:00:00-04:00,136.6225680411855,137.24265430148472,133.94844881564924,135.10142517089844,39167300,0.0,0
2019-09-23 00:00:00-04:00,134.89792612866356,135.28548920511773,134.1325130766986,134.81072998046875,17139300,0.0,0
2019-09-24 00:00:00-04:00,135.99278960645483,136.31252364311212,132.62107170428436,133.1055145263672,29773200,0.0,0
2019-09-25 00:00:00-04:00,133.221767490261,135.6052325263286,131.7975045023707,135.02389526367188,21382000,0.0,0
2019-09-26 00:00:00-04:00,135.10140827582413,135.81837414662172,134.13252269126892,135.1982879638672,17456600,0.0,0
2019-09-27 00:00:00-04:00,135.7893585727063,135.9928311250708,132.39825778282324,133.4446563720703,22477700,0.0,0
2019-09-30 00:00:00-04:00,133.75465885755344,134.88825322547655,133.49305560833398,134.70416259765625,17280900,0.0,0
2019-10-01 00:00:00-04:00,135.3145707583016,135.88620973236172,132.73733143196833,132.80516052246094,21466600,0.0,0
2019-10-02 00:00:00-04:00,132.01064132019073,132.12690284221065,129.42371896711765,130.46041870117188,30521700,0.0,0
2019-10-03 00:00:00-04:00,130.75109910107236,132.4950960090003,129.07493127646214,132.0397186279297,24132900,0.0,0
2019-10-04 00:00:00-04:00,132.49511065826232,133.9484391115522,132.17537662445596,133.82247924804688,22897700,0.0,0
2019-10-07 00:00:00-04:00,132.87295850991967,133.8805929373218,132.75669697937855,132.85357666015625,15303700,0.0,0
2019-10-08 00:00:00-04:00,132.81483211607298,133.47366718951685,131.40025271717863,131.44869995117188,25550500,0.0,0
2019-10-09 00:00:00-04:00,133.18300645960278,134.38441500993386,132.7082472454762,133.93873596191406,19749900,0.0,0
2019-10-10 00:00:00-04:00,134.18095193754914,135.32422967771413,133.94841410618494,134.77197265625,17654600,0.0,0
2019-10-11 00:00:00-04:00,135.7602506441005,136.64194012140666,135.1595462804078,135.3339385986328,25446000,0.0,0
2019-10-14 00:00:00-04:00,135.34365122457726,135.92497379746985,135.17894242305653,135.2080078125,13304300,0.0,0
2019-10-15 00:00:00-04:00,135.70210401343525,137.37827182903933,135.45988263263615,137.16513061523438,19695700,0.0,0
2019-10-16 00:00:00-04:00,136.40939571913432,136.60318466436235,135.1886051979102,136.04122924804688,20751600,0.0,0
2019-10-17 00:00:00-04:00,136.56443382468672,137.019811277627,134.6944915560775,135.34364318847656,21460600,0.0,0
2019-10-18 00:00:00-04:00,135.41143943773966,135.64397729248836,132.31100862785826,133.1345672607422,32273500,0.0,0
2019-10-21 00:00:00-04:00,134.14223036544712,134.19067761019772,132.74703250716087,134.1228485107422,20078200,0.0,0
2019-10-22 00:00:00-04:00,134.6460621435837,135.65369688060267,132.02037509458242,132.126953125,27431000,0.0,0
2019-10-23 00:00:00-04:00,132.62104926855895,133.17330630461586,131.39056056910633,132.9698486328125,29844600,0.0,0
2019-10-24 00:00:00-04:00,135.0529559390824,136.05090687076182,134.35535716182807,135.58584594726562,37029300,0.0,0
2019-10-25 00:00:00-04:00,135.00453723686678,136.74853454858072,134.86889382284588,136.35128784179688,25959700,0.0,0
2019-10-28 00:00:00-04:00,139.90708625375078,141.13757520666027,139.04477859006354,139.70362854003906,35280100,0.0,0
2019-10-29 00:00:00-04:00,139.59704762640666,140.00397782940604,138.21153344531697,138.3859405517578,20589500,0.0,0
2019-10-30 00:00:00-04:00,139.05448329420153,140.4884300266715,138.3471860709501,140.11056518554688,18496600,0.0,0
2019-10-31 00:00:00-04:00,140.39151238331632,140.4205777675299,138.54095219096536,138.90911865234375,24605100,0.0,0
2019-11-01 00:00:00-04:00,139.771467611662,139.9264928960641,138.52161136822903,139.24827575683594,33128400,0.0,0
2019-11-04 00:00:00-05:00,140.32371600921834,140.4884248021451,139.6745643721463,140.05242919921875,16912000,0.0,0
2019-11-05 00:00:00-05:00,140.4593362582566,140.50778349148865,139.4323199634248,139.9652099609375,18250200,0.0,0
2019-11-06 00:00:00-05:00,139.87798884529712,140.02333053441333,138.7443946334811,139.57763671875,16575800,0.0,0
2019-11-07 00:00:00-05:00,139.3645083995644,140.37215775499058,139.29669409173053,139.7714385986328,17786700,0.0,0
2019-11-08 00:00:00-05:00,139.500114349211,141.44758344539244,139.28695838063376,141.41851806640625,16732700,0.0,0
2019-11-11 00:00:00-05:00,140.81784243007175,141.86424074782096,140.22682156867697,141.5638885498047,14362600,0.0,0
2019-11-12 00:00:00-05:00,141.72857544115087,142.9784460653265,141.51541943988093,142.49400329589844,18641600,0.0,0
2019-11-13 00:00:00-05:00,142.1742900909703,142.87188896371168,141.7285961729324,142.72654724121094,16919200,0.0,0
2019-11-14 00:00:00-05:00,142.44555161119996,143.79230187676765,142.42616976150282,143.45318603515625,19729800,0.0,0
2019-11-15 00:00:00-05:00,144.2961226879266,145.3231538238297,143.6566694394098,145.30377197265625,23485700,0.0,0
2019-11-18 00:00:00-05:00,145.40068871885777,145.86574973011972,144.34459203641833,145.6622772216797,21534000,0.0,0
2019-11-19 00:00:00-05:00,146.1854525883703,146.62144811735553,145.5266027443764,145.710693359375,23935700,0.0,0
2019-11-20 00:00:00-05:00,146.1287397737688,146.64399527878004,144.3302111654005,145.4579315185547,25696800,0.51,0
2019-11-21 00:00:00-05:00,145.2440467468625,145.63292861313596,144.36908850781842,145.3218231201172,18576100,0.0,0
2019-11-22 00:00:00-05:00,145.89541493072426,146.1190127215147,144.68018697201958,145.4287567138672,15901800,0.0,0
2019-11-25 00:00:00-05:00,145.8273975939281,147.13985010600547,145.74962120175843,147.02317810058594,22420900,0.0,0
2019-11-26 00:00:00-05:00,147.14954282969757,148.18005389945637,147.11066205705637,147.8009033203125,24620100,0.0,0
2019-11-27 00:00:00-05:00,148.09257170988815,148.2578409655992,147.30510620677657,148.08285522460938,15184400,0.0,0
2019-11-29 00:00:00-05:00,147.86894834183298,148.06338185413685,147.07175165676313,147.16897583007812,11977300,0.0,0
2019-12-02 00:00:00-05:00,147.5870196384455,147.60646744162068,144.19411228357984,145.389892578125,27418400,0.0,0
2019-12-03 00:00:00-05:00,143.38719088012277,145.27321231953357,142.57054637087697,145.15655517578125,24066000,0.0,0
2019-12-04 00:00:00-05:00,145.96349074979736,146.00237152556818,145.04963675873063,145.6815643310547,17574700,0.0,0
2019-12-05 00:00:00-05:00,145.87599511387603,146.13848855692282,145.32184393792485,145.7593231201172,17869100,0.0,0
2019-12-06 00:00:00-05:00,146.7898180207477,147.64532839938926,146.0898455436521,147.52867126464844,16403500,0.0,0
2019-12-09 00:00:00-05:00,146.8675945200392,147.97588180404426,146.71204178402877,147.14952087402344,16687400,0.0,0
2019-12-10 00:00:00-05:00,147.08150230084073,147.66481780755666,146.5662466981178,146.92596435546875,16476100,0.0,0
2019-12-11 00:00:00-05:00,147.32451927206907,147.64534125486563,146.1481868361417,147.48007202148438,18856600,0.0,0
2019-12-12 00:00:00-05:00,147.4314526218407,149.17166739668255,146.81898780717106,148.97723388671875,24612100,0.0,0
2019-12-13 00:00:00-05:00,148.74391578862551,150.58134003734725,148.57864655120184,150.23135375976562,23845400,0.0,0
2019-12-16 00:00:00-05:00,150.79520691618043,151.56322445583635,150.51328055801767,151.20352172851562,24144200,0.0,0
2019-12-17 00:00:00-05:00,151.1257858264025,151.37856280243358,150.15360320309426,150.38693237304688,25425600,0.0,0
2019-12-18 00:00:00-05:00,150.00777585574204,151.1549441857429,149.89110385818014,150.07582092285156,24129200,0.0,0
2019-12-19 00:00:00-05:00,149.71608638487052,151.43685334952866,149.4730407900899,151.37852478027344,24958900,0.0,0
2019-12-20 00:00:00-05:00,152.97292142382983,154.08120887404561,151.94239551895583,153.03125,53477500,0.0,0
2019-12-23 00:00:00-05:00,153.72149126378363,153.72149126378363,152.89514504416042,153.03125,17718200,0.0,0
2019-12-24 00:00:00-05:00,153.09931507443923,153.3229277580931,152.74932873733925,153.00210571289062,8989200,0.0,0
2019-12-26 00:00:00-05:00,153.17702644683857,154.31447785102915,153.02147373319116,154.2561492919922,14520600,0.0,0
2019-12-27 00:00:00-05:00,155.01449162944428,155.1117158100214,153.8187113468473,154.5381317138672,18412800,0.0,0
2019-12-30 00:00:00-05:00,154.5673175983786,154.59648188976132,152.37017541868468,153.2062530517578,16348400,0.0,0
2019-12-31 00:00:00-05:00,152.40904881696855,153.38123127957846,152.09794330845634,153.31317138671875,18369400,0.0,0
2020-01-02 00:00:00-05:00,154.36313479754926,156.25888768891133,153.92565564328535,156.15194702148438,22622100,0.0,0
2020-01-03 00:00:00-05:00,153.9159376892331,155.50058504774108,153.66316074991315,154.20758056640625,21116200,0.0,0
2020-01-06 00:00:00-05:00,152.7104480260621,154.67426107588523,152.15629681110855,154.606201171875,20813700,0.0,0
2020-01-07 00:00:00-05:00,154.88810538328107,155.22836031893942,152.943740604687,153.19650268554688,21634100,0.0,0
2020-01-08 00:00:00-05:00,154.5089530057489,156.32694431398141,153.55621833771767,155.63668823242188,27746500,0.0,0
2020-01-09 00:00:00-05:00,157.33799383214586,157.7074278859091,156.55052847276707,157.58103942871094,21385000,0.0,0
2020-01-10 00:00:00-05:00,158.29076956248167,158.67963664789292,156.69637594304163,156.8519287109375,20725900,0.0,0
2020-01-13 00:00:00-05:00,157.26023923014645,158.76712510430855,156.77414796972823,158.7379608154297,21626500,0.0,0
2020-01-14 00:00:00-05:00,158.84489391835697,159.04905876511006,157.2213509660288,157.6199493408203,23477400,0.0,0
2020-01-15 00:00:00-05:00,158.09631198988214,159.37959999888886,158.04771473277867,158.64073181152344,21417900,0.0,0
2020-01-16 00:00:00-05:00,159.77821232949384,161.61563680510756,159.46710678463728,161.54757690429688,23865400,0.0,0
2020-01-17 00:00:00-05:00,162.7627660508848,162.8113781348897,160.8281178483625,162.45167541503906,34371700,0.0,0
2020-01-21 00:00:00-05:00,162.04336340581108,163.5113683971087,161.80031779367062,161.86837768554688,29517200,0.0,0
2020-01-22 00:00:00-05:00,162.74334448938495,162.83085218843266,161.0711894034287,161.09063720703125,24138800,0.0,0
2020-01-23 00:00:00-05:00,161.5670198275629,162.1600517744891,160.67261366461867,162.082275390625,19680800,0.0,0
2020-01-24 00:00:00-05:00,162.8502817789548,162.8697295821539,159.8754057655742,160.44898986816406,24918100,0.0,0
2020-01-27 00:00:00-05:00,156.66719144474396,158.83516892753167,155.7436211102779,157.76576232910156,32078100,0.0,0
2020-01-28 00:00:00-05:00,159.22402572611958,161.14894264521251,158.5337845577763,160.8572998046875,24899900,0.0,0
2020-01-29 00:00:00-05:00,163.1710907784729,164.05578032446084,161.08090454806947,163.3655242919922,34754500,0.0,0
2020-01-30 00:00:00-05:00,169.20835442505202,169.20835442505202,166.0390302183356,167.9736785888672,51597500,0.0,0
2020-01-31 00:00:00-05:00,167.4195455714714,167.60424777539745,164.8627009912211,165.49461364746094,36142700,0.0,0
2020-02-03 00:00:00-05:00,165.68904238597088,169.64583194786775,165.6598781001758,169.5291748046875,30107000,0.0,0
2020-02-04 00:00:00-05:00,172.21239754073753,175.6150360948156,171.4054843320798,175.1094970703125,36433300,0.0,0
2020-02-05 00:00:00-05:00,178.91071722997685,179.07598644986237,173.44705715328016,174.89559936523438,39186300,0.0,0
2020-02-06 00:00:00-05:00,175.93584196153984,178.70656760686953,175.05115245829978,178.5218505859375,27751400,0.0,0
2020-02-07 00:00:00-05:00,177.76354930602298,180.46621506253632,177.4038317478162,178.7746124267578,33529100,0.0,0
2020-02-10 00:00:00-05:00,178.47326649067983,183.58694113930508,178.15244448311478,183.45083618164062,35844300,0.0,0
2020-02-11 00:00:00-05:00,185.34657063405126,185.3951827214431,178.3954723324834,179.309326171875,53159900,0.0,0
2020-02-12 00:00:00-05:00,180.4176170869864,180.68011049662144,176.79138077775372,179.5718231201172,47062900,0.0,0
2020-02-13 00:00:00-05:00,177.98714501114654,181.04951345570862,177.78298019215728,178.59962463378906,35295800,0.0,0
2020-02-14 00:00:00-05:00,178.15241142369973,180.25232881026892,177.5690960937666,180.19400024414062,23149500,0.0,0
2020-02-18 00:00:00-05:00,180.44676733144513,182.47862489120362,180.3398266791249,182.02169799804688,27792200,0.0,0
2020-02-19 00:00:00-05:00,183.32801459013166,183.4449903791356,181.77802588644548,182.56764221191406,29997500,0.51,0
2020-02-20 00:00:00-05:00,182.24594072471552,182.53839506694814,176.54314798798535,179.77960205078125,36862400,0.0,0
2020-02-21 00:00:00-05:00,178.56104196610906,178.8827402321619,172.79000384823266,174.09628295898438,48572600,0.0,0
2020-02-24 00:00:00-05:00,163.54855273614956,170.1579522692512,159.12278050021473,166.5900421142578,68311100,0.0,0
2020-02-25 00:00:00-05:00,169.81674928084772,170.44064490539307,163.43155843403255,163.84100341796875,68073300,0.0,0
2020-02-26 00:00:00-05:00,165.43975121823226,168.90041396092323,163.97749432700635,165.88816833496094,56206100,0.0,0
2020-02-27 00:00:00-05:00,159.2105409564065,162.8271814169598,154.00489500432735,154.19985961914062,93174900,0.0,0
2020-02-28 00:00:00-05:00,148.57503742496067,159.59070789262353,148.17535034420104,157.9334716796875,97012700,0.0,0
2020-03-02 00:00:00-05:00,161.15044706948873,168.568963908572,158.22593343844167,168.44223022460938,71030800,0.0,0
2020-03-03 00:00:00-05:00,169.42682722396927,170.5966297098678,158.177189712045,160.37057495117188,71677000,0.0,0
2020-03-04 00:00:00-05:00,164.2504271989447,166.40481041912523,161.45263258234542,166.2585906982422,49814400,0.0,0
2020-03-05 00:00:00-05:00,161.87182294181935,166.57053349801856,161.52088073172126,162.08628845214844,47817300,0.0,0
2020-03-06 00:00:00-05:00,158.51838722154457,159.005806158346,152.07470828203628,157.5045623779297,72821100,0.0,0
2020-03-09 00:00:00-04:00,147.20050598559504,153.78066105448752,146.22566819761096,146.83006286621094,70419300,0.0,0
2020-03-10 00:00:00-04:00,154.1803334431385,156.97811286841906,148.74073731892923,156.87088012695312,65354400,0.0,0
2020-03-11 00:00:00-04:00,153.17629133416366,153.73194122889595,147.34674970265638,149.7643585205078,56371600,0.0,0
2020-03-12 00:00:00-04:00,141.64390501147784,149.60832634857732,135.0929952070009,135.5609130859375,93226400,0.0,0
2020-03-13 00:00:00-04:00,143.78858156861656,157.83599842945236,137.18892521912076,154.83349609375,92727400,0.0,0
2020-03-16 00:00:00-04:00,136.47730195940568,145.59204200448985,131.60311260371262,132.01254272460938,87905900,0.0,0
2020-03-17 00:00:00-04:00,136.47729681357106,143.78858057144095,131.60310764165783,142.88198852539062,81059800,0.0,0
2020-03-18 00:00:00-04:00,134.5276432973158,142.32634725658048,131.62263023744694,136.86724853515625,81593200,0.0,0
2020-03-19 00:00:00-04:00,139.17759799591954,146.37189090317636,135.5024552952572,139.11911010742188,85922700,0.0,0
2020-03-20 00:00:00-04:00,142.32630699549068,143.39863443648986,132.44145311833182,133.8939666748047,84866200,0.0,0
2020-03-23 00:00:00-04:00,133.5625229158406,137.03295801230104,129.1855106713748,132.55844116210938,78975200,0.0,0
2020-03-24 00:00:00-04:00,140.13294994347643,145.83575768241894,137.71535608506065,144.60745239257812,82516700,0.0,0
2020-03-25 00:00:00-04:00,145.1631231895445,150.4467431112188,140.80559634849553,143.2231903076172,75638200,0.0,0
2020-03-26 00:00:00-04:00,144.66595352058272,152.71812493554242,144.63670957051582,152.1819610595703,64568100,0.0,0
2020-03-27 00:00:00-04:00,147.9316326986173,150.9926227242078,145.44579339164537,145.93321228027344,57042300,0.0,0
2020-03-30 00:00:00-04:00,148.60427748462635,156.5589575493014,146.23541388179657,156.19825744628906,63420300,0.0,0
2020-03-31 00:00:00-04:00,155.38916285487088,160.63379577147094,152.6206266544096,153.74169921875,77927200,0.0,0
2020-04-01 00:00:00-04:00,149.15018255674948,153.78066208057012,147.02504330468966,148.28257751464844,57969900,0.0,0
2020-04-02 00:00:00-04:00,148.03885963929582,151.56776749452027,146.57660303079817,151.35330200195312,49630700,0.0,0
2020-04-03 00:00:00-04:00,151.19735301561917,153.4199820726319,148.36057136724807,149.9593048095703,41243300,0.0,0
2020-04-06 00:00:00-04:00,156.28602077746268,162.31051191772607,153.6149595507189,161.11146545410156,67111700,0.0,0
2020-04-07 00:00:00-04:00,165.32273756794226,165.72242463260704,159.15201255987623,159.37623596191406,62769000,0.0,0
2020-04-08 00:00:00-04:00,161.50135085169475,162.47618849663155,159.385954947163,160.97494506835938,48318200,0.0,0
2020-04-09 00:00:00-04:00,162.17401397715696,163.1585947818427,159.2202566882556,160.98471069335938,51385100,0.0,0
2020-04-13 00:00:00-04:00,160.21461256477247,161.4039159760567,158.21619192287048,161.3454132080078,41905300,0.0,0
2020-04-14 00:00:00-04:00,164.74761040067895,169.37809057466254,163.772772469314,169.329345703125,52874300,0.0,0
2020-04-15 00:00:00-04:00,166.89224774784356,169.20262371678717,164.9815737680803,167.55514526367188,40940800,0.0,0
2020-04-16 00:00:00-04:00,169.91426530634945,172.81927836312204,168.54948319002435,172.58531188964844,50479600,0.0,0
2020-04-17 00:00:00-04:00,174.98341204794986,175.47083102301377,171.4447455290348,174.10606384277344,52765600,0.0,0
2020-04-20 00:00:00-04:00,172.18562349662125,174.25227509018774,170.5868899313471,170.65512084960938,36669600,0.0,0
2020-04-21 00:00:00-04:00,169.13437749016842,169.30009814998994,161.93032592578277,163.59730529785156,56203700,0.0,0
2020-04-22 00:00:00-04:00,167.07746022719567,169.62178763674058,166.5218103819259,169.15386962890625,34620200,0.0,0
2020-04-23 00:00:00-04:00,169.7290054454586,170.65509835589526,166.60952754327224,167.106689453125,32790800,0.0,0
2020-04-24 00:00:00-04:00,167.73059220926098,170.16768674880004,166.41457008281662,170.15794372558594,34277600,0.0,0
2020-04-27 00:00:00-04:00,172.1466293233916,172.44882670669233,168.93941902581244,169.67054748535156,33194400,0.0,0
2020-04-28 00:00:00-04:00,171.17174632409515,171.2497351242339,165.127755624349,165.5371856689453,34392700,0.0,0
2020-04-29 00:00:00-04:00,168.86142531502603,173.20919409859602,167.5551460751083,172.96548461914062,51286600,0.0,0
2020-04-30 00:00:00-04:00,175.47081421443718,175.86074340719784,171.7956713295448,174.70069885253906,53875900,0.0,0
2020-05-01 00:00:00-04:00,171.3765061714743,174.1450422435936,169.631537996727,170.17745971679688,39370500,0.0,0
2020-05-04 00:00:00-04:00,170.09947553179273,174.49598923523297,169.4268349810223,174.3400115966797,30372900,0.0,0
2020-05-05 00:00:00-04:00,176.0752084760618,179.02896598447478,175.37332403100868,176.21168518066406,36839200,0.0,0
2020-05-06 00:00:00-04:00,177.49846710049192,179.5651184613067,177.05979306869463,177.94688415527344,32139300,0.0,0
2020-05-07 00:00:00-04:00,179.53588972220624,179.906332874798,177.9859010703283,178.98023986816406,28316000,0.0,0
2020-05-08 00:00:00-04:00,180.32550487282737,180.34500579516734,178.74627228473375,180.03305053710938,30877800,0.0,0
2020-05-11 00:00:00-04:00,178.5415649543607,182.79185901996743,178.24912546864542,182.04124450683594,30892700,0.0,0
2020-05-12 00:00:00-04:00,182.0997109670014,182.33366252803262,177.7129406995274,177.9176483154297,32038200,0.0,0
2020-05-13 00:00:00-04:00,177.9566454038591,179.41890212061253,172.09786063883328,175.2270965576172,44711500,0.0,0
2020-05-14 00:00:00-04:00,173.07270206299302,176.1434501571855,171.25950310137344,175.9874725341797,41873900,0.0,0
2020-05-15 00:00:00-04:00,174.55444408905169,182.35314604231993,172.5462807160601,178.55128479003906,46610400,0.0,0
2020-05-18 00:00:00-04:00,181.07610804668195,181.51478204948452,179.33115505781186,180.2572479248047,35264500,0.0,0
2020-05-19 00:00:00-04:00,180.37422734666453,181.90472975115486,178.87298375947418,179.00946044921875,26799100,0.0,0
2020-05-20 00:00:00-04:00,180.6615210965295,181.67818430826622,179.81105497838664,181.49244689941406,31261300,0.51,0
2020-05-21 00:00:00-04:00,181.23828017768173,182.47977638985338,179.17564320689797,179.3125,29119500,0.0,0
2020-05-22 00:00:00-04:00,179.07790739995286,180.31940368506835,178.44248910328895,179.39071655273438,20826900,0.0,0
2020-05-26 00:00:00-04:00,182.1572099638006,182.31362201299365,177.0348421410573,177.49429321289062,36073600,0.0,0
2020-05-27 00:00:00-04:00,176.1550513931245,177.904879653751,172.63586946744593,177.72891235351562,39517100,0.0,0
2020-05-28 00:00:00-04:00,176.6829056855485,180.01634953384718,176.33098606646953,177.3280792236328,33810200,0.0,0
2020-05-29 00:00:00-04:00,178.62824970088252,180.13368962500954,176.36033457114345,179.13658142089844,42130400,0.0,0
2020-06-01 00:00:00-04:00,178.4424992315991,178.8921801273199,177.3867552292995,178.7259979248047,22622400,0.0,0
2020-06-02 00:00:00-04:00,180.11408896754338,180.84725350879523,177.2791920412111,180.75927734375,30794600,0.0,0
2020-06-03 00:00:00-04:00,180.67131628175272,181.76617064833886,179.4591454356952,181.19918823242188,27311000,0.0,0
2020-06-04 00:00:00-04:00,180.16299254476456,181.6684173648098,178.20788685229022,178.81396484375,28761800,0.0,0
2020-06-05 00:00:00-04:00,178.52070035240092,183.51599611492554,177.92439250502926,182.99789428710938,39893600,0.0,0
2020-06-08 00:00:00-04:00,181.76617514354092,184.31758862012947,180.29984590219746,184.13185119628906,33211600,0.0,0
2020-06-09 00:00:00-04:00,183.77993739394518,186.41932712858238,183.0565429088129,185.53953552246094,29783900,0.0,0
